timestamp,pair,atr,entry_price,method,position_size,risk_amount,portfolio_exposure,margin_used_pct,decision_reason
2024-01-10 14:00:00,USDJPY,1471893.5638305312,-2572.5697328142355,equity_%,-9.417608519204891e-07,3566.0234540836987,1.3587939027296904e-06,2.7175878054593807e-08,"Method: equity_%, ATR: 1471893.56, Risk: 3566.02"
2024-01-10 15:00:00,USDJPY,2636349.2625662,-2735.294551584737,equity_%,-4.951271579817415e-07,3570.456888707953,7.586248257763909e-07,1.517249651552782e-08,"Method: equity_%, ATR: 2636349.26, Risk: 3570.46"
2024-01-10 16:00:00,USDJPY,2533160.023570431,-2762.361658791818,equity_%,-5.096660855715697e-07,3566.3905360042836,7.895276971807907e-07,1.5790553943615815e-08,"Method: equity_%, ATR: 2533160.02, Risk: 3566.39"
2024-01-10 17:00:00,USDJPY,7337131.37782368,-3108.5569023739417,equity_%,-1.5637416209814592e-07,3566.5647486745993,2.7258609625622303e-07,5.451721925124462e-09,"Method: equity_%, ATR: 7337131.38, Risk: 3566.56"
2024-01-10 18:00:00,USDJPY,4028914.4669066854,-3401.3628866247986,equity_%,-2.6050628032824983e-07,3569.926001125473,4.964116305838474e-07,9.928232611676947e-09,"Method: equity_%, ATR: 4028914.47, Risk: 3569.93"
2024-01-10 19:00:00,USDJPY,2243981.960247238,-3271.5295192590243,equity_%,-4.863613298771433e-07,3570.501680811288,8.912727621837225e-07,1.782545524367445e-08,"Method: equity_%, ATR: 2243981.96, Risk: 3570.50"
2024-01-10 20:00:00,USDJPY,2386857.948511965,-3380.5683950051616,equity_%,-4.4273570022820584e-07,3572.406270951909,8.379216707248361e-07,1.675843341449672e-08,"Method: equity_%, ATR: 2386857.95, Risk: 3572.41"
2024-01-10 21:00:00,USDJPY,1709956.1617386462,-3379.290118542074,equity_%,-6.174303232986561e-07,3567.7828181149275,1.169620628148995e-06,2.33924125629799e-08,"Method: equity_%, ATR: 1709956.16, Risk: 3567.78"
2024-01-10 22:00:00,USDJPY,4468491.688810941,-3078.469460892409,equity_%,-2.5928245961196484e-07,3566.719383827919,4.475783193259552e-07,8.951566386519105e-09,"Method: equity_%, ATR: 4468491.69, Risk: 3566.72"
2024-01-10 23:00:00,USDJPY,4887225.820092467,-3009.490182577063,equity_%,-2.4274161220704417e-07,3570.2577418443743,4.0923011819457117e-07,8.184602363891425e-09,"Method: equity_%, ATR: 4887225.82, Risk: 3570.26"
2024-01-11 00:00:00,USDJPY,2616454.020003607,-2974.3646496867054,equity_%,-4.586703244138358e-07,3569.5047197131807,7.643933295633617e-07,1.5287866591267234e-08,"Method: equity_%, ATR: 2616454.02, Risk: 3569.50"
2024-01-11 01:00:00,USDJPY,603239.2290511188,-2968.3439492899784,equity_%,-1.9921001225814087e-06,3567.0973405807144,3.3154342484422857e-06,6.63086849688457e-08,"Method: equity_%, ATR: 603239.23, Risk: 3567.10"
2024-01-11 02:00:00,USDJPY,1572625.4036613454,-2953.561448860763,equity_%,-7.689775605714542e-07,3571.7821661795783,1.271758675234199e-06,2.5435173504683986e-08,"Method: equity_%, ATR: 1572625.40, Risk: 3571.78"
2024-01-11 03:00:00,USDJPY,917875.6693954438,-2908.376500215558,equity_%,-1.3391240632050768e-06,3574.8292183417875,2.1789443458255025e-06,4.357888691651005e-08,"Method: equity_%, ATR: 917875.67, Risk: 3574.83"
2024-01-11 04:00:00,USDJPY,979756.2709336262,-2969.5018162297515,equity_%,-1.228115186545237e-06,3573.063618283336,2.0413240101991556e-06,4.08264802039831e-08,"Method: equity_%, ATR: 979756.27, Risk: 3573.06"
2024-01-11 05:00:00,USDJPY,3780160.934847004,-3095.771387725874,equity_%,-3.0548812934902756e-07,3574.979129816632,5.290780034159966e-07,1.0581560068319931e-08,"Method: equity_%, ATR: 3780160.93, Risk: 3574.98"
2024-01-11 06:00:00,USDJPY,3229278.723058942,-3010.8688179105957,equity_%,-3.6751366014219436e-07,3573.311286432456,6.193333470161088e-07,1.2386666940322175e-08,"Method: equity_%, ATR: 3229278.72, Risk: 3573.31"
2024-01-11 07:00:00,USDJPY,1882391.442300227,-3063.7821612244047,equity_%,-6.197688269256756e-07,3574.3539092618294,1.0624782683648725e-06,2.124956536729745e-08,"Method: equity_%, ATR: 1882391.44, Risk: 3574.35"
2024-01-11 08:00:00,USDJPY,1371345.1757409575,-3098.864171897998,equity_%,-8.415783629010135e-07,3576.3818738304058,1.4584220190364337e-06,2.9168440380728672e-08,"Method: equity_%, ATR: 1371345.18, Risk: 3576.38"
2024-01-11 09:00:00,USDJPY,2064274.1085015724,-3120.586728873103,equity_%,-5.550445747808575e-07,3575.4563846328047,9.688635786125187e-07,1.9377271572250376e-08,"Method: equity_%, ATR: 2064274.11, Risk: 3575.46"
2024-01-11 10:00:00,USDJPY,3145575.8714832836,-3013.248494281227,equity_%,-3.776146522026824e-07,3579.1833834333806,6.358136257755906e-07,1.2716272515511812e-08,"Method: equity_%, ATR: 3145575.87, Risk: 3579.18"
2024-01-11 11:00:00,USDJPY,4578904.966321079,-2859.8518922286075,equity_%,-2.736447625931973e-07,3583.375438540346,4.367856539304637e-07,8.735713078609274e-09,"Method: equity_%, ATR: 4578904.97, Risk: 3583.38"
2024-01-11 12:00:00,USDJPY,1549878.4494590564,-2818.0301909206305,equity_%,-8.209686407782156e-07,3585.6661351150456,1.2904237752954412e-06,2.5808475505908825e-08,"Method: equity_%, ATR: 1549878.45, Risk: 3585.67"
2024-01-11 13:00:00,USDJPY,1773470.2565924544,-2760.12101827083,equity_%,-7.330773355038938e-07,3588.4080815696666,1.1277324739817175e-06,2.255464947963435e-08,"Method: equity_%, ATR: 1773470.26, Risk: 3588.41"
2024-01-11 14:00:00,USDJPY,2545666.12105225,-2605.692284239461,equity_%,-5.405441408431105e-07,3585.5495950545605,7.856489833683691e-07,1.5712979667367386e-08,"Method: equity_%, ATR: 2545666.12, Risk: 3585.55"
2024-01-11 15:00:00,USDJPY,2287870.5406911466,-2563.2128368347367,equity_%,-6.123726078201328e-07,3591.136156735091,8.741753365974181e-07,1.7483506731948362e-08,"Method: equity_%, ATR: 2287870.54, Risk: 3591.14"
2024-01-11 16:00:00,USDJPY,2479053.387156846,-2696.6104603862996,equity_%,-5.373732222269714e-07,3592.3621817709213,8.067595519972815e-07,1.613519103994563e-08,"Method: equity_%, ATR: 2479053.39, Risk: 3592.36"
2024-01-11 17:00:00,USDJPY,3173600.571825009,-2897.078871555981,equity_%,-3.9057967802185397e-07,3591.0564126755453,6.301990293787604e-07,1.2603980587575208e-08,"Method: equity_%, ATR: 3173600.57, Risk: 3591.06"
2024-01-11 18:00:00,USDJPY,1270171.6987351892,-2872.568229977751,equity_%,-9.84744803140283e-07,3592.9939201129137,1.5745902715290844e-06,3.149180543058169e-08,"Method: equity_%, ATR: 1270171.70, Risk: 3592.99"
2024-01-11 19:00:00,USDJPY,4208877.510490279,-2802.0204379612774,equity_%,-3.0497924972184693e-07,3596.7303300900803,4.751860787146135e-07,9.503721574292271e-09,"Method: equity_%, ATR: 4208877.51, Risk: 3596.73"
2024-01-11 20:00:00,USDJPY,895830.7430962168,-2786.634793373844,equity_%,-1.4420104885354731e-06,3599.7673787912427,2.232564594833502e-06,4.465129189667005e-08,"Method: equity_%, ATR: 895830.74, Risk: 3599.77"
2024-01-11 21:00:00,USDJPY,2314893.085078288,-2675.2468666461446,equity_%,-5.80989071889174e-07,3598.0133076968773,8.639707867684791e-07,1.7279415735369582e-08,"Method: equity_%, ATR: 2314893.09, Risk: 3598.01"
2024-01-11 22:00:00,USDJPY,4836488.556789913,-2493.6038731141693,equity_%,-2.9864847673826616e-07,3601.78622136543,4.135231535267904e-07,8.270463070535808e-09,"Method: equity_%, ATR: 4836488.56, Risk: 3601.79"
2024-01-11 23:00:00,USDJPY,6007976.363606055,-2401.06620520477,equity_%,-2.4977241712194386e-07,3603.1042441200325,3.328907903358623e-07,6.657815806717246e-09,"Method: equity_%, ATR: 6007976.36, Risk: 3603.10"
2024-01-12 00:00:00,USDJPY,5056326.821281787,-2637.4546160893296,equity_%,-2.7040740445297067e-07,3606.107856667185,3.955440521728374e-07,7.910881043456748e-09,"Method: equity_%, ATR: 5056326.82, Risk: 3606.11"
2024-01-12 01:00:00,USDJPY,4596972.765954356,-2492.668578457881,equity_%,-3.146250358933298e-07,3605.203202165441,4.350689251004926e-07,8.701378502009852e-09,"Method: equity_%, ATR: 4596972.77, Risk: 3605.20"
2024-01-12 02:00:00,USDJPY,2914546.0938791665,-2226.3289712729097,equity_%,-5.563240048462217e-07,3609.840936933601,6.862131994413115e-07,1.372426398882623e-08,"Method: equity_%, ATR: 2914546.09, Risk: 3609.84"
2024-01-12 03:00:00,USDJPY,1696834.3947298308,-2181.292899369274,equity_%,-9.758452687894194e-07,3611.8890835123957,1.1786654055409097e-06,2.3573308110818198e-08,"Method: equity_%, ATR: 1696834.39, Risk: 3611.89"
2024-01-12 04:00:00,USDJPY,588716.6192263248,-2152.193947464986,equity_%,-2.8546671035411903e-06,3616.9555534548103,3.3972202154380236e-06,6.794440430876046e-08,"Method: equity_%, ATR: 588716.62, Risk: 3616.96"
2024-01-12 05:00:00,USDJPY,1898901.834150447,-2171.182323214089,equity_%,-8.765393712262865e-07,3613.850949128242,1.0532403329289443e-06,2.1064806658578888e-08,"Method: equity_%, ATR: 1898901.83, Risk: 3613.85"
2024-01-12 06:00:00,USDJPY,1356519.1823711712,-2103.4657208515855,equity_%,-1.2655629504300628e-06,3611.146691769397,1.4743617532219748e-06,2.9487235064439497e-08,"Method: equity_%, ATR: 1356519.18, Risk: 3611.15"
2024-01-12 07:00:00,USDJPY,1498239.6038440038,-2053.2517241784553,equity_%,-1.1741280084727446e-06,3611.9266082294907,1.334899968515476e-06,2.6697999370309518e-08,"Method: equity_%, ATR: 1498239.60, Risk: 3611.93"
2024-01-12 08:00:00,USDJPY,2089499.749982383,-2153.1548183755876,equity_%,-8.041378642958207e-07,3617.829483289409,9.571669008416307e-07,1.9143338016832616e-08,"Method: equity_%, ATR: 2089499.75, Risk: 3617.83"
2024-01-12 09:00:00,USDJPY,429007.42133159837,-2122.2305966434496,equity_%,-3.981775234004073e-06,3625.21791598243,4.661924014722612e-06,9.323848029445224e-08,"Method: equity_%, ATR: 429007.42, Risk: 3625.22"
2024-01-12 10:00:00,USDJPY,2182557.565166053,-2261.8400673381375,equity_%,-7.341197308522816e-07,3624.052637085206,9.163561282049559e-07,1.8327122564099123e-08,"Method: equity_%, ATR: 2182557.57, Risk: 3624.05"
2024-01-12 11:00:00,USDJPY,3088735.0413263333,-2115.4818363532745,equity_%,-5.548854300545073e-07,3625.71177818004,6.475142649792259e-07,1.295028529958452e-08,"Method: equity_%, ATR: 3088735.04, Risk: 3625.71"
2024-01-12 12:00:00,USDJPY,1140361.2612160738,-2136.927792434618,equity_%,-1.4886628017212298e-06,3627.677234105882,1.7538301834869533e-06,3.507660366973907e-08,"Method: equity_%, ATR: 1140361.26, Risk: 3627.68"
2024-01-12 13:00:00,USDJPY,2718807.523591481,-2256.4576907001006,equity_%,-5.919162513266922e-07,3631.331706944996,7.35616619656123e-07,1.4712332393122463e-08,"Method: equity_%, ATR: 2718807.52, Risk: 3631.33"
2024-01-12 14:00:00,USDJPY,1173958.2842075424,-2252.327548491664,equity_%,-1.3749228639261282e-06,3635.4865949442333,1.70363804822082e-06,3.40727609644164e-08,"Method: equity_%, ATR: 1173958.28, Risk: 3635.49"
2024-01-12 15:00:00,USDJPY,5272028.838070173,-2028.2516073722968,equity_%,-3.3981511946769455e-07,3633.6434003654977,3.793605955941812e-07,7.587211911883624e-09,"Method: equity_%, ATR: 5272028.84, Risk: 3633.64"
2024-01-12 16:00:00,USDJPY,1146396.6048968337,-2044.3789286543054,equity_%,-1.5511307624201667e-06,3635.33718044615,1.7445969322108935e-06,3.489193864421787e-08,"Method: equity_%, ATR: 1146396.60, Risk: 3635.34"
2024-01-12 17:00:00,USDJPY,2443840.694300634,-2073.7486685098947,equity_%,-7.16431553402429e-07,3630.81162667484,8.183839497657396e-07,1.636767899531479e-08,"Method: equity_%, ATR: 2443840.69, Risk: 3630.81"
2024-01-12 18:00:00,USDJPY,3631936.479788583,-2323.1377669830713,equity_%,-4.3078504578573845e-07,3634.744000523962,5.506704236513578e-07,1.1013408473027154e-08,"Method: equity_%, ATR: 3631936.48, Risk: 3634.74"
2024-01-12 19:00:00,USDJPY,5314272.587880682,-2464.567371326104,equity_%,-2.775537823247613e-07,3635.2281409189895,3.7634501560214373e-07,7.526900312042874e-09,"Method: equity_%, ATR: 5314272.59, Risk: 3635.23"
2024-01-12 20:00:00,USDJPY,1824210.3250993933,-2542.11420493966,equity_%,-7.834455511708382e-07,3633.1119946810836,1.0963648064490749e-06,2.1927296128981495e-08,"Method: equity_%, ATR: 1824210.33, Risk: 3633.11"
2024-01-12 21:00:00,USDJPY,781872.724431696,-2565.101578751784,equity_%,-1.8127445774830227e-06,3635.609635110954,2.557961081777983e-06,5.115922163555967e-08,"Method: equity_%, ATR: 781872.72, Risk: 3635.61"
2024-01-12 22:00:00,USDJPY,2683887.8221853566,-2423.756734123315,equity_%,-5.589468195431005e-07,3636.0000273819373,7.451876279879311e-07,1.4903752559758622e-08,"Method: equity_%, ATR: 2683887.82, Risk: 3636.00"
2024-01-12 23:00:00,USDJPY,3017368.891677156,-2157.9127083178964,equity_%,-5.592323942855787e-07,3641.284410474266,6.628291308751222e-07,1.3256582617502444e-08,"Method: equity_%, ATR: 3017368.89, Risk: 3641.28"
2024-01-13 00:00:00,USDJPY,2654915.6289758137,-2292.165765400543,equity_%,-5.981599946699047e-07,3640.106664067627,7.533196076635924e-07,1.506639215327185e-08,"Method: equity_%, ATR: 2654915.63, Risk: 3640.11"
2024-01-13 01:00:00,USDJPY,1733089.0225090298,-2222.5110119126866,equity_%,-9.471588844659899e-07,3648.27552966781,1.1540088097174356e-06,2.3080176194348714e-08,"Method: equity_%, ATR: 1733089.02, Risk: 3648.28"
2024-01-13 02:00:00,USDJPY,4094687.1466519064,-2059.051038902477,equity_%,-4.331948321341792e-07,3652.3391962967003,4.88437804493888e-07,9.76875608987776e-09,"Method: equity_%, ATR: 4094687.15, Risk: 3652.34"
2024-01-13 03:00:00,USDJPY,3190026.9357614843,-2147.0296069510664,equity_%,-5.340426835370045e-07,3657.702279536253,6.269539537673479e-07,1.2539079075346958e-08,"Method: equity_%, ATR: 3190026.94, Risk: 3657.70"
2024-01-13 04:00:00,USDJPY,1272899.874857535,-2170.669898079708,equity_%,-1.3232195590617747e-06,3656.1157709316076,1.5712154895323901e-06,3.1424309790647804e-08,"Method: equity_%, ATR: 1272899.87, Risk: 3656.12"
2024-01-13 05:00:00,USDJPY,2662198.9708807427,-2145.156688713791,equity_%,-6.414091522458906e-07,3662.981149063009,7.512586481611983e-07,1.5025172963223966e-08,"Method: equity_%, ATR: 2662198.97, Risk: 3662.98"
2024-01-13 06:00:00,USDJPY,2189528.3157513724,-2136.0843863510927,equity_%,-7.827303839225973e-07,3660.8435067267847,9.134387464240979e-07,1.8268774928481962e-08,"Method: equity_%, ATR: 2189528.32, Risk: 3660.84"
2024-01-13 07:00:00,USDJPY,1744485.827562562,-2093.059009110985,equity_%,-1.002848919682744e-06,3661.7140716374233,1.146469617809649e-06,2.2929392356192984e-08,"Method: equity_%, ATR: 1744485.83, Risk: 3661.71"
2024-01-13 08:00:00,USDJPY,10191802.173085053,-2358.6781570003495,equity_%,-1.5254795977357566e-07,3667.128041519644,1.9623614803686887e-07,3.924722960737377e-09,"Method: equity_%, ATR: 10191802.17, Risk: 3667.13"
2024-01-13 09:00:00,USDJPY,1721960.8671598644,-2367.331818632846,equity_%,-9.003289312246782e-07,3670.148348737157,1.1614665804216112e-06,2.3229331608432222e-08,"Method: equity_%, ATR: 1721960.87, Risk: 3670.15"
2024-01-13 10:00:00,USDJPY,943328.5105336154,-2437.3127979717124,equity_%,-1.5953167006809205e-06,3667.930862985269,2.12015218205231e-06,4.24030436410462e-08,"Method: equity_%, ATR: 943328.51, Risk: 3667.93"
2024-01-13 11:00:00,USDJPY,2311172.8895068653,-2270.84535608689,equity_%,-6.998124611660685e-07,3672.837093170797,8.653614833751099e-07,1.7307229667502197e-08,"Method: equity_%, ATR: 2311172.89, Risk: 3672.84"
2024-01-13 12:00:00,USDJPY,648406.2023675051,-2302.230487631558,equity_%,-2.4620879552756857e-06,3675.356956529025,3.0844862259143477e-06,6.168972451828695e-08,"Method: equity_%, ATR: 648406.20, Risk: 3675.36"
2024-01-13 13:00:00,USDJPY,3987516.3313403483,-2377.0533910097333,equity_%,-3.877821541511707e-07,3675.60835582086,5.015653438910751e-07,1.0031306877821502e-08,"Method: equity_%, ATR: 3987516.33, Risk: 3675.61"
2024-01-13 14:00:00,USDJPY,1460103.1982589667,-2377.7808982561955,equity_%,-1.0578018653634431e-06,3672.482328052711,1.3697661935024926e-06,2.7395323870049855e-08,"Method: equity_%, ATR: 1460103.20, Risk: 3672.48"
2024-01-13 15:00:00,USDJPY,1404507.0999143082,-2412.9536593507737,equity_%,-1.0844718626298208e-06,3675.28657964233,1.4239871055988427e-06,2.8479742111976857e-08,"Method: equity_%, ATR: 1404507.10, Risk: 3675.29"
2024-01-13 16:00:00,USDJPY,855624.7064781246,-2471.956747241388,equity_%,-1.7381462778205574e-06,3676.29629623343,2.3374734096123642e-06,4.6749468192247284e-08,"Method: equity_%, ATR: 855624.71, Risk: 3676.30"
2024-01-13 17:00:00,USDJPY,2585092.6020410135,-2393.6187902497163,equity_%,-5.944453728996426e-07,3678.2652242796717,7.736666757782433e-07,1.5473333515564863e-08,"Method: equity_%, ATR: 2585092.60, Risk: 3678.27"
2024-01-13 18:00:00,USDJPY,2763703.209930254,-2295.393629583652,equity_%,-5.793085060364173e-07,3675.00962019916,7.236667066180644e-07,1.447333413236129e-08,"Method: equity_%, ATR: 2763703.21, Risk: 3675.01"
2024-01-13 19:00:00,USDJPY,2026578.5826065713,-2319.023797310206,equity_%,-7.820214465826197e-07,3675.253649024091,9.868849977816373e-07,1.973769995563275e-08,"Method: equity_%, ATR: 2026578.58, Risk: 3675.25"
2024-01-13 20:00:00,USDJPY,3178982.7945670187,-2179.521042293849,equity_%,-5.308666638629669e-07,3678.194562888715,6.291320618085957e-07,1.2582641236171914e-08,"Method: equity_%, ATR: 3178982.79, Risk: 3678.19"
2024-01-13 21:00:00,USDJPY,2763822.618802244,-2068.5630105429755,equity_%,-6.446095704091092e-07,3685.3239567226296,7.23635441143737e-07,1.4472708822874742e-08,"Method: equity_%, ATR: 2763822.62, Risk: 3685.32"
2024-01-13 22:00:00,USDJPY,4262131.452517428,-2317.6341718439753,equity_%,-3.731712049105663e-07,3686.2081118540773,4.692487836851441e-07,9.384975673702884e-09,"Method: equity_%, ATR: 4262131.45, Risk: 3686.21"
2024-01-13 23:00:00,USDJPY,1241186.536002774,-2330.881689539425,equity_%,-1.2761710173297086e-06,3692.038009031282,1.6113613401261792e-06,3.222722680252358e-08,"Method: equity_%, ATR: 1241186.54, Risk: 3692.04"
2024-01-14 00:00:00,USDJPY,1825505.8308508159,-2361.94317448259,equity_%,-8.571711571832727e-07,3695.9000542938315,1.095586749820381e-06,2.1911734996407624e-08,"Method: equity_%, ATR: 1825505.83, Risk: 3695.90"
2024-01-14 01:00:00,USDJPY,863384.6388513166,-2323.7807620796843,equity_%,-1.8432292208107625e-06,3698.1014091925917,2.316464655499181e-06,4.6329293109983617e-08,"Method: equity_%, ATR: 863384.64, Risk: 3698.10"
2024-01-14 02:00:00,USDJPY,5399734.881491235,-1878.3769576044492,equity_%,-3.644543058723377e-07,3696.5643838415936,3.703885549743256e-07,7.407771099486512e-09,"Method: equity_%, ATR: 5399734.88, Risk: 3696.56"
2024-01-14 03:00:00,USDJPY,1683058.8635799245,-1755.4696936954856,equity_%,-1.2506614908264854e-06,3695.152948211001,1.1883125678361188e-06,2.3766251356722374e-08,"Method: equity_%, ATR: 1683058.86, Risk: 3695.15"
2024-01-14 04:00:00,USDJPY,2749260.17524293,-1636.9068844343053,equity_%,-8.218384591520671e-07,3698.5055708231207,7.274684360578118e-07,1.4549368721156238e-08,"Method: equity_%, ATR: 2749260.18, Risk: 3698.51"
2024-01-14 05:00:00,USDJPY,2572125.1411997876,-1534.4981535769389,equity_%,-9.370407519648134e-07,3698.426084100805,7.775671439792718e-07,1.5551342879585437e-08,"Method: equity_%, ATR: 2572125.14, Risk: 3698.43"
2024-01-14 06:00:00,USDJPY,2354534.1933040502,-1530.565248803789,equity_%,-1.0261703242185793e-06,3698.0799959445067,8.494249120219645e-07,1.6988498240439288e-08,"Method: equity_%, ATR: 2354534.19, Risk: 3698.08"
2024-01-14 07:00:00,USDJPY,5876870.201615584,-1871.7529207058633,equity_%,-3.36274699946409e-07,3699.0381649274036,3.4031719799599943e-07,6.806343959919989e-09,"Method: equity_%, ATR: 5876870.20, Risk: 3699.04"
2024-01-14 08:00:00,USDJPY,1657040.981117159,-1865.7513180710062,equity_%,-1.1967961843250934e-06,3700.046672436386,1.2069707525589514e-06,2.413941505117902e-08,"Method: equity_%, ATR: 1657040.98, Risk: 3700.05"
2024-01-14 09:00:00,USDJPY,3383420.536766432,-2054.528873550255,equity_%,-5.328830905480447e-07,3704.248976364967,5.911177692121652e-07,1.1822355384243304e-08,"Method: equity_%, ATR: 3383420.54, Risk: 3704.25"
2024-01-14 10:00:00,USDJPY,4168171.620496173,-2071.314012291592,equity_%,-4.290488086275665e-07,3704.2324832701865,4.798266919158005e-07,9.59653383831601e-09,"Method: equity_%, ATR: 4168171.62, Risk: 3704.23"
2024-01-14 11:00:00,USDJPY,1853890.0498441807,-1960.5283224711304,equity_%,-1.0202311599650664e-06,3708.1362033782593,1.0788126297824945e-06,2.157625259564989e-08,"Method: equity_%, ATR: 1853890.05, Risk: 3708.14"
2024-01-14 12:00:00,USDJPY,1586044.4444510562,-1898.0398542534374,equity_%,-1.2327217110265136e-06,3710.955318780422,1.260998710973839e-06,2.5219974219476777e-08,"Method: equity_%, ATR: 1586044.44, Risk: 3710.96"
