timestamp,pair,atr,entry_price,method,position_size,risk_amount,portfolio_exposure,margin_used_pct,decision_reason
2024-01-10 05:00:00,USDJPY,2342598.517777401,-3308.8492412999594,equity_%,-3.117203074680482e-07,2416.239280190886,8.537527812907309e-07,1.707505562581462e-08,"Method: equity_%, ATR: 2342598.52, Risk: 2416.24"
2024-01-10 06:00:00,USDJPY,4979836.589402393,-3143.8353282081807,equity_%,-1.5454902588526688e-07,2419.5865064410773,4.016196041966933e-07,8.032392083933866e-09,"Method: equity_%, ATR: 4979836.59, Risk: 2419.59"
2024-01-10 07:00:00,USDJPY,1822787.076007744,-3289.0444642866746,equity_%,-4.045163696866001e-07,2425.167761604482,1.0972208582805988e-06,2.1944417165611976e-08,"Method: equity_%, ATR: 1822787.08, Risk: 2425.17"
2024-01-10 08:00:00,USDJPY,4509371.339418762,-2999.390565274481,equity_%,-1.7945307261446005e-07,2427.1684601556876,4.4352080355790597e-07,8.870416071158119e-09,"Method: equity_%, ATR: 4509371.34, Risk: 2427.17"
2024-01-10 09:00:00,USDJPY,2890006.416864485,-2804.4242981443213,equity_%,-2.9972089056985416e-07,2429.179137887811,6.920399859076789e-07,1.3840799718153579e-08,"Method: equity_%, ATR: 2890006.42, Risk: 2429.18"
2024-01-10 10:00:00,USDJPY,2565501.70465287,-2673.41413391644,equity_%,-3.5383074444492294e-07,2426.800710941259,7.795746135630082e-07,1.5591492271260166e-08,"Method: equity_%, ATR: 2565501.70, Risk: 2426.80"
2024-01-10 11:00:00,USDJPY,1886316.4730085009,-2730.885174265464,equity_%,-4.7159490075538334e-07,2429.3332684480442,1.0602674729390366e-06,2.1205349458780734e-08,"Method: equity_%, ATR: 1886316.47, Risk: 2429.33"
2024-01-10 12:00:00,USDJPY,4756815.573212911,-2502.9554103986015,equity_%,-2.0398623104898368e-07,2428.679909679104,4.204493466727224e-07,8.408986933454448e-09,"Method: equity_%, ATR: 4756815.57, Risk: 2428.68"
2024-01-10 13:00:00,USDJPY,1119485.3118617765,-2494.4138790589814,equity_%,-8.737890860342533e-07,2440.0208084481715,1.7865352754596398e-06,3.573070550919279e-08,"Method: equity_%, ATR: 1119485.31, Risk: 2440.02"
2024-01-10 14:00:00,USDJPY,1471893.5638305312,-2572.5697328142355,equity_%,-6.444765467468074e-07,2440.3419154866488,1.3587939027296902e-06,2.7175878054593807e-08,"Method: equity_%, ATR: 1471893.56, Risk: 2440.34"
2024-01-10 15:00:00,USDJPY,2636349.2625662,-2735.294551584737,equity_%,-3.3862175074651543e-07,2441.8663834711897,7.586248257763909e-07,1.517249651552782e-08,"Method: equity_%, ATR: 2636349.26, Risk: 2441.87"
2024-01-10 16:00:00,USDJPY,2533160.023570431,-2762.361658791818,equity_%,-3.489700604975099e-07,2441.919437726437,7.895276971807907e-07,1.5790553943615815e-08,"Method: equity_%, ATR: 2533160.02, Risk: 2441.92"
2024-01-10 17:00:00,USDJPY,7337131.37782368,-3108.5569023739417,equity_%,-1.0678379573999695e-07,2435.513108469328,2.725860962562231e-07,5.451721925124462e-09,"Method: equity_%, ATR: 7337131.38, Risk: 2435.51"
2024-01-10 18:00:00,USDJPY,4028914.4669066854,-3401.3628866247986,equity_%,-1.7766330421505382e-07,2434.6624133744795,4.964116305838474e-07,9.928232611676949e-09,"Method: equity_%, ATR: 4028914.47, Risk: 2434.66"
2024-01-10 19:00:00,USDJPY,2243981.960247238,-3271.5295192590243,equity_%,-3.314194409111002e-07,2433.03403896345,8.912727621837225e-07,1.7825455243674447e-08,"Method: equity_%, ATR: 2243981.96, Risk: 2433.03"
2024-01-10 20:00:00,USDJPY,2386857.948511965,-3380.5683950051616,equity_%,-3.013840575835659e-07,2431.848836047104,8.379216707248361e-07,1.675843341449672e-08,"Method: equity_%, ATR: 2386857.95, Risk: 2431.85"
2024-01-10 21:00:00,USDJPY,1709956.1617386462,-3379.290118542074,equity_%,-4.212950900550511e-07,2434.4275409478646,1.169620628148995e-06,2.33924125629799e-08,"Method: equity_%, ATR: 1709956.16, Risk: 2434.43"
2024-01-10 22:00:00,USDJPY,4468491.688810941,-3078.469460892409,equity_%,-1.7718894496287311e-07,2437.4315391211076,4.475783193259552e-07,8.951566386519104e-09,"Method: equity_%, ATR: 4468491.69, Risk: 2437.43"
2024-01-10 23:00:00,USDJPY,4887225.820092467,-3009.490182577063,equity_%,-1.6541208320533408e-07,2432.8905344615328,4.0923011819457117e-07,8.184602363891423e-09,"Method: equity_%, ATR: 4887225.82, Risk: 2432.89"
2024-01-11 00:00:00,USDJPY,2616454.020003607,-2974.3646496867054,equity_%,-3.1272032954786365e-07,2433.6797757690047,7.643933295633619e-07,1.5287866591267234e-08,"Method: equity_%, ATR: 2616454.02, Risk: 2433.68"
2024-01-11 01:00:00,USDJPY,603239.2290511188,-2968.3439492899784,equity_%,-1.3591493938275897e-06,2433.7221474048474,3.3154342484422857e-06,6.63086849688457e-08,"Method: equity_%, ATR: 603239.23, Risk: 2433.72"
2024-01-11 02:00:00,USDJPY,1572625.4036613454,-2953.561448860763,equity_%,-5.251768057319699e-07,2439.365262375955,1.271758675234199e-06,2.543517350468398e-08,"Method: equity_%, ATR: 1572625.40, Risk: 2439.37"
2024-01-11 03:00:00,USDJPY,917875.6693954438,-2908.376500215558,equity_%,-9.150089347228107e-07,2442.6419961881966,2.178944345825502e-06,4.357888691651004e-08,"Method: equity_%, ATR: 917875.67, Risk: 2442.64"
2024-01-11 04:00:00,USDJPY,979756.2709336262,-2969.5018162297515,equity_%,-8.398992302792532e-07,2443.592763620985,2.041324010199155e-06,4.08264802039831e-08,"Method: equity_%, ATR: 979756.27, Risk: 2443.59"
2024-01-11 05:00:00,USDJPY,3780160.934847004,-3095.771387725874,equity_%,-2.0878661385772907e-07,2443.328284856779,5.290780034159967e-07,1.0581560068319934e-08,"Method: equity_%, ATR: 3780160.93, Risk: 2443.33"
2024-01-11 06:00:00,USDJPY,3229278.723058942,-3010.8688179105957,equity_%,-2.5092909838484015e-07,2439.7672157436227,6.193333470161088e-07,1.2386666940322175e-08,"Method: equity_%, ATR: 3229278.72, Risk: 2439.77"
2024-01-11 07:00:00,USDJPY,1882391.442300227,-3063.7821612244047,equity_%,-4.231071322091975e-07,2440.1592438108705,1.0624782683648723e-06,2.1249565367297446e-08,"Method: equity_%, ATR: 1882391.44, Risk: 2440.16"
2024-01-11 08:00:00,USDJPY,1371345.1757409575,-3098.864171897998,equity_%,-5.74281223491657e-07,2440.472627049092,1.4584220190364335e-06,2.9168440380728672e-08,"Method: equity_%, ATR: 1371345.18, Risk: 2440.47"
2024-01-11 09:00:00,USDJPY,2064274.1085015724,-3120.586728873103,equity_%,-3.785714947624804e-07,2438.6615588899494,9.688635786125187e-07,1.9377271572250373e-08,"Method: equity_%, ATR: 2064274.11, Risk: 2438.66"
2024-01-11 10:00:00,USDJPY,3145575.8714832836,-3013.248494281227,equity_%,-2.5786037738323174e-07,2444.104254409458,6.358136257755906e-07,1.2716272515511812e-08,"Method: equity_%, ATR: 3145575.87, Risk: 2444.10"
2024-01-11 11:00:00,USDJPY,4578904.966321079,-2859.8518922286075,equity_%,-1.8682144780935908e-07,2446.4249968774907,4.367856539304636e-07,8.735713078609272e-09,"Method: equity_%, ATR: 4578904.97, Risk: 2446.42"
2024-01-11 12:00:00,USDJPY,1549878.4494590564,-2818.0301909206305,equity_%,-5.600160996501302e-07,2445.928704086949,1.2904237752954412e-06,2.5808475505908825e-08,"Method: equity_%, ATR: 1549878.45, Risk: 2445.93"
2024-01-11 13:00:00,USDJPY,1773470.2565924544,-2760.12101827083,equity_%,-4.996157827433691e-07,2445.6155246482003,1.1277324739817175e-06,2.2554649479634352e-08,"Method: equity_%, ATR: 1773470.26, Risk: 2445.62"
2024-01-11 14:00:00,USDJPY,2545666.12105225,-2605.692284239461,equity_%,-3.6908353637725427e-07,2448.213243667122,7.856489833683691e-07,1.5712979667367382e-08,"Method: equity_%, ATR: 2545666.12, Risk: 2448.21"
2024-01-11 15:00:00,USDJPY,2287870.5406911466,-2563.2128368347367,equity_%,-4.178807559959677e-07,2450.577757556544,8.741753365974181e-07,1.7483506731948362e-08,"Method: equity_%, ATR: 2287870.54, Risk: 2450.58"
2024-01-11 16:00:00,USDJPY,2479053.387156846,-2696.6104603862996,equity_%,-3.668138945232249e-07,2452.1660327108175,8.067595519972813e-07,1.613519103994563e-08,"Method: equity_%, ATR: 2479053.39, Risk: 2452.17"
2024-01-11 17:00:00,USDJPY,3173600.571825009,-2897.078871555981,equity_%,-2.664471820887961e-07,2449.7609981279234,6.301990293787606e-07,1.2603980587575212e-08,"Method: equity_%, ATR: 3173600.57, Risk: 2449.76"
2024-01-11 18:00:00,USDJPY,1270171.6987351892,-2872.568229977751,equity_%,-6.709581186391383e-07,2448.0946060675956,1.5745902715290844e-06,3.14918054305817e-08,"Method: equity_%, ATR: 1270171.70, Risk: 2448.09"
2024-01-11 19:00:00,USDJPY,4208877.510490279,-2802.0204379612774,equity_%,-2.0751927330499433e-07,2447.3496641330967,4.751860787146135e-07,9.503721574292271e-09,"Method: equity_%, ATR: 4208877.51, Risk: 2447.35"
2024-01-11 20:00:00,USDJPY,895830.7430962168,-2786.634793373844,equity_%,-9.80735140191382e-07,2448.2612248408386,2.2325645948335017e-06,4.4651291896670035e-08,"Method: equity_%, ATR: 895830.74, Risk: 2448.26"
2024-01-11 21:00:00,USDJPY,2314893.085078288,-2675.2468666461446,equity_%,-3.952260038513673e-07,2447.5992582461768,8.639707867684791e-07,1.7279415735369582e-08,"Method: equity_%, ATR: 2314893.09, Risk: 2447.60"
2024-01-11 22:00:00,USDJPY,4836488.556789913,-2493.6038731141693,equity_%,-2.0287737624892574e-07,2446.759301707574,4.135231535267904e-07,8.270463070535808e-09,"Method: equity_%, ATR: 4836488.56, Risk: 2446.76"
2024-01-11 23:00:00,USDJPY,6007976.363606055,-2401.06620520477,equity_%,-1.696931302518826e-07,2447.916566824363,3.328907903358624e-07,6.657815806717248e-09,"Method: equity_%, ATR: 6007976.36, Risk: 2447.92"
2024-01-12 00:00:00,USDJPY,5056326.821281787,-2637.4546160893296,equity_%,-1.8409501625124833e-07,2455.0603036181265,3.955440521728374e-07,7.910881043456748e-09,"Method: equity_%, ATR: 5056326.82, Risk: 2455.06"
2024-01-12 01:00:00,USDJPY,4596972.765954356,-2492.668578457881,equity_%,-2.1431120821955142e-07,2455.734178748016,4.3506892510049263e-07,8.701378502009853e-09,"Method: equity_%, ATR: 4596972.77, Risk: 2455.73"
2024-01-12 02:00:00,USDJPY,2914546.0938791665,-2226.3289712729097,equity_%,-3.7864317372774586e-07,2456.9165038828382,6.862131994413116e-07,1.372426398882623e-08,"Method: equity_%, ATR: 2914546.09, Risk: 2456.92"
2024-01-12 03:00:00,USDJPY,1696834.3947298308,-2181.292899369274,equity_%,-6.638255932713396e-07,2457.0128998701844,1.1786654055409097e-06,2.3573308110818198e-08,"Method: equity_%, ATR: 1696834.39, Risk: 2457.01"
2024-01-12 04:00:00,USDJPY,588716.6192263248,-2152.193947464986,equity_%,-1.9405424954054175e-06,2458.730107887133,3.397220215438023e-06,6.794440430876046e-08,"Method: equity_%, ATR: 588716.62, Risk: 2458.73"
2024-01-12 05:00:00,USDJPY,1898901.834150447,-2171.182323214089,equity_%,-5.970269985740755e-07,2461.4599826059757,1.0532403329289445e-06,2.106480665857889e-08,"Method: equity_%, ATR: 1898901.83, Risk: 2461.46"
2024-01-12 06:00:00,USDJPY,1356519.1823711712,-2103.4657208515855,equity_%,-8.634067063562158e-07,2463.637443123822,1.4743617532219748e-06,2.9487235064439497e-08,"Method: equity_%, ATR: 1356519.18, Risk: 2463.64"
2024-01-12 07:00:00,USDJPY,1498239.6038440038,-2053.2517241784553,equity_%,-8.010528912918569e-07,2464.2494104367393,1.334899968515476e-06,2.669799937030952e-08,"Method: equity_%, ATR: 1498239.60, Risk: 2464.25"
2024-01-12 08:00:00,USDJPY,2089499.749982383,-2153.1548183755876,equity_%,-5.474138656418636e-07,2462.823989036794,9.571669008416307e-07,1.9143338016832616e-08,"Method: equity_%, ATR: 2089499.75, Risk: 2462.82"
2024-01-12 09:00:00,USDJPY,429007.42133159837,-2122.2305966434496,equity_%,-2.709089990123841e-06,2466.4982303206434,4.661924014722612e-06,9.323848029445224e-08,"Method: equity_%, ATR: 429007.42, Risk: 2466.50"
2024-01-12 10:00:00,USDJPY,2182557.565166053,-2261.8400673381375,equity_%,-4.995646277935067e-07,2466.1488183238093,9.163561282049562e-07,1.832712256409912e-08,"Method: equity_%, ATR: 2182557.57, Risk: 2466.15"
2024-01-12 11:00:00,USDJPY,3088735.0413263333,-2115.4818363532745,equity_%,-3.76917171187809e-07,2462.8381877673355,6.47514264979226e-07,1.2950285299584517e-08,"Method: equity_%, ATR: 3088735.04, Risk: 2462.84"
2024-01-12 12:00:00,USDJPY,1140361.2612160738,-2136.927792434618,equity_%,-1.0113775802750536e-06,2464.595352827229,1.7538301834869535e-06,3.507660366973907e-08,"Method: equity_%, ATR: 1140361.26, Risk: 2464.60"
2024-01-12 13:00:00,USDJPY,2718807.523591481,-2256.4576907001006,equity_%,-4.013180983793227e-07,2462.0360261258948,7.356166196561229e-07,1.471233239312246e-08,"Method: equity_%, ATR: 2718807.52, Risk: 2462.04"
2024-01-12 14:00:00,USDJPY,1173958.2842075424,-2252.327548491664,equity_%,-9.305993052805993e-07,2460.633529615816,1.70363804822082e-06,3.40727609644164e-08,"Method: equity_%, ATR: 1173958.28, Risk: 2460.63"
2024-01-12 15:00:00,USDJPY,5272028.838070173,-2028.2516073722968,equity_%,-2.302118896005273e-07,2461.6559576365507,3.793605955941812e-07,7.587211911883624e-09,"Method: equity_%, ATR: 5272028.84, Risk: 2461.66"
2024-01-12 16:00:00,USDJPY,1146396.6048968337,-2044.3789286543054,equity_%,-1.049053678659854e-06,2458.634652030026,1.7445969322108935e-06,3.489193864421787e-08,"Method: equity_%, ATR: 1146396.60, Risk: 2458.63"
2024-01-12 17:00:00,USDJPY,2443840.694300634,-2073.7486685098947,equity_%,-4.850033580136068e-07,2457.9540402556663,8.183839497657394e-07,1.6367678995314788e-08,"Method: equity_%, ATR: 2443840.69, Risk: 2457.95"
2024-01-12 18:00:00,USDJPY,3631936.479788583,-2323.1377669830713,equity_%,-2.9151558026035973e-07,2459.6594444868783,5.506704236513579e-07,1.1013408473027158e-08,"Method: equity_%, ATR: 3631936.48, Risk: 2459.66"
2024-01-12 19:00:00,USDJPY,5314272.587880682,-2464.567371326104,equity_%,-1.8783844745475293e-07,2460.1920550845734,3.7634501560214373e-07,7.526900312042874e-09,"Method: equity_%, ATR: 5314272.59, Risk: 2460.19"
2024-01-12 20:00:00,USDJPY,1824210.3250993933,-2542.11420493966,equity_%,-5.305465921214851e-07,2460.330759033721,1.0963648064490749e-06,2.1927296128981492e-08,"Method: equity_%, ATR: 1824210.33, Risk: 2460.33"
2024-01-12 21:00:00,USDJPY,781872.724431696,-2565.101578751784,equity_%,-1.2278994354162162e-06,2462.6541840466793,2.5579610817779833e-06,5.115922163555967e-08,"Method: equity_%, ATR: 781872.72, Risk: 2462.65"
2024-01-12 22:00:00,USDJPY,2683887.8221853566,-2423.756734123315,equity_%,-3.78759939963573e-07,2463.867945799338,7.451876279879311e-07,1.4903752559758622e-08,"Method: equity_%, ATR: 2683887.82, Risk: 2463.87"
2024-01-12 23:00:00,USDJPY,3017368.891677156,-2157.9127083178964,equity_%,-3.784411576103729e-07,2464.113133590733,6.628291308751222e-07,1.3256582617502444e-08,"Method: equity_%, ATR: 3017368.89, Risk: 2464.11"
2024-01-13 00:00:00,USDJPY,2654915.6289758137,-2292.165765400543,equity_%,-4.044046589706166e-07,2461.007267648022,7.533196076635924e-07,1.506639215327185e-08,"Method: equity_%, ATR: 2654915.63, Risk: 2461.01"
2024-01-13 01:00:00,USDJPY,1733089.0225090298,-2222.5110119126866,equity_%,-6.387231526714756e-07,2460.2398671870283,1.154008809717436e-06,2.308017619434872e-08,"Method: equity_%, ATR: 1733089.02, Risk: 2460.24"
2024-01-13 02:00:00,USDJPY,4094687.1466519064,-2059.051038902477,equity_%,-2.918642000466389e-07,2460.7566359331317,4.884378044938879e-07,9.768756089877759e-09,"Method: equity_%, ATR: 4094687.15, Risk: 2460.76"
2024-01-13 03:00:00,USDJPY,3190026.9357614843,-2147.0296069510664,equity_%,-3.589905860273621e-07,2458.756060747254,6.26953953767348e-07,1.2539079075346958e-08,"Method: equity_%, ATR: 3190026.94, Risk: 2458.76"
2024-01-13 04:00:00,USDJPY,1272899.874857535,-2170.669898079708,equity_%,-8.901781607033165e-07,2459.602709163359,1.57121548953239e-06,3.14243097906478e-08,"Method: equity_%, ATR: 1272899.87, Risk: 2459.60"
2024-01-13 05:00:00,USDJPY,2662198.9708807427,-2145.156688713791,equity_%,-4.3091626857796834e-07,2460.8912471840763,7.512586481611983e-07,1.5025172963223966e-08,"Method: equity_%, ATR: 2662198.97, Risk: 2460.89"
2024-01-13 06:00:00,USDJPY,2189528.3157513724,-2136.0843863510927,equity_%,-5.271946708638623e-07,2465.6985690794218,9.134387464240979e-07,1.826877492848196e-08,"Method: equity_%, ATR: 2189528.32, Risk: 2465.70"
2024-01-13 07:00:00,USDJPY,1744485.827562562,-2093.059009110985,equity_%,-6.757267094133167e-07,2467.2888925509897,1.146469617809649e-06,2.2929392356192987e-08,"Method: equity_%, ATR: 1744485.83, Risk: 2467.29"
2024-01-13 08:00:00,USDJPY,10191802.173085053,-2358.6781570003495,equity_%,-1.0273449572222204e-07,2469.653154676929,1.9623614803686887e-07,3.924722960737377e-09,"Method: equity_%, ATR: 10191802.17, Risk: 2469.65"
2024-01-13 09:00:00,USDJPY,1721960.8671598644,-2367.331818632846,equity_%,-6.061954687852052e-07,2471.1271865357385,1.1614665804216114e-06,2.3229331608432225e-08,"Method: equity_%, ATR: 1721960.87, Risk: 2471.13"
2024-01-13 10:00:00,USDJPY,943328.5105336154,-2437.3127979717124,equity_%,-1.074793239400463e-06,2471.150269060818,2.12015218205231e-06,4.24030436410462e-08,"Method: equity_%, ATR: 943328.51, Risk: 2471.15"
2024-01-13 11:00:00,USDJPY,2311172.8895068653,-2270.84535608689,equity_%,-4.704077371038024e-07,2468.848558184482,8.653614833751101e-07,1.7307229667502197e-08,"Method: equity_%, ATR: 2311172.89, Risk: 2468.85"
2024-01-13 12:00:00,USDJPY,648406.2023675051,-2302.230487631558,equity_%,-1.6531706467511653e-06,2467.820950038375,3.0844862259143477e-06,6.168972451828695e-08,"Method: equity_%, ATR: 648406.20, Risk: 2467.82"
2024-01-13 13:00:00,USDJPY,3987516.3313403483,-2377.0533910097333,equity_%,-2.6035773366194764e-07,2467.810988995064,5.01565343891075e-07,1.00313068778215e-08,"Method: equity_%, ATR: 3987516.33, Risk: 2467.81"
2024-01-13 14:00:00,USDJPY,1460103.1982589667,-2377.7808982561955,equity_%,-7.113532777546662e-07,2469.6802180990626,1.3697661935024926e-06,2.7395323870049852e-08,"Method: equity_%, ATR: 1460103.20, Risk: 2469.68"
2024-01-13 15:00:00,USDJPY,1404507.0999143082,-2412.9536593507737,equity_%,-7.304842328020059e-07,2475.618768888205,1.4239871055988425e-06,2.8479742111976854e-08,"Method: equity_%, ATR: 1404507.10, Risk: 2475.62"
2024-01-13 16:00:00,USDJPY,855624.7064781246,-2471.956747241388,equity_%,-1.1725188907839922e-06,2479.9563249980565,2.337473409612364e-06,4.674946819224728e-08,"Method: equity_%, ATR: 855624.71, Risk: 2479.96"
2024-01-13 17:00:00,USDJPY,2585092.6020410135,-2393.6187902497163,equity_%,-4.0099013287141913e-07,2481.2171618488387,7.736666757782432e-07,1.5473333515564863e-08,"Method: equity_%, ATR: 2585092.60, Risk: 2481.22"
2024-01-13 18:00:00,USDJPY,2763703.209930254,-2295.393629583652,equity_%,-3.904009438985096e-07,2476.620332019885,7.236667066180644e-07,1.447333413236129e-08,"Method: equity_%, ATR: 2763703.21, Risk: 2476.62"
2024-01-13 19:00:00,USDJPY,2026578.5826065713,-2319.023797310206,equity_%,-5.273523399436246e-07,2478.389333398461,9.868849977816375e-07,1.973769995563275e-08,"Method: equity_%, ATR: 2026578.58, Risk: 2478.39"
2024-01-13 20:00:00,USDJPY,3178982.7945670187,-2179.521042293849,equity_%,-3.5803312706786666e-07,2480.6897681844425,6.291320618085957e-07,1.2582641236171914e-08,"Method: equity_%, ATR: 3178982.79, Risk: 2480.69"
2024-01-13 21:00:00,USDJPY,2763822.618802244,-2068.5630105429755,equity_%,-4.339062222815993e-07,2480.703156378075,7.236354411437369e-07,1.4472708822874738e-08,"Method: equity_%, ATR: 2763822.62, Risk: 2480.70"
2024-01-13 22:00:00,USDJPY,4262131.452517428,-2317.6341718439753,equity_%,-2.512079113484089e-07,2481.447197396567,4.692487836851441e-07,9.384975673702883e-09,"Method: equity_%, ATR: 4262131.45, Risk: 2481.45"
2024-01-13 23:00:00,USDJPY,1241186.536002774,-2330.881689539425,equity_%,-8.57528034866733e-07,2480.8791733591875,1.6113613401261792e-06,3.222722680252358e-08,"Method: equity_%, ATR: 1241186.54, Risk: 2480.88"
2024-01-14 00:00:00,USDJPY,1825505.8308508159,-2361.94317448259,equity_%,-5.749807352418771e-07,2479.1680317166774,1.095586749820381e-06,2.191173499640762e-08,"Method: equity_%, ATR: 1825505.83, Risk: 2479.17"
2024-01-14 01:00:00,USDJPY,863384.6388513166,-2323.7807620796843,equity_%,-1.2364644372723251e-06,2480.739143166372,2.316464655499181e-06,4.632929310998362e-08,"Method: equity_%, ATR: 863384.64, Risk: 2480.74"
2024-01-14 02:00:00,USDJPY,5399734.881491235,-1878.3769576044492,equity_%,-2.445034644519105e-07,2479.934476986,3.703885549743256e-07,7.407771099486513e-09,"Method: equity_%, ATR: 5399734.88, Risk: 2479.93"
